2918885	13
687250	16
2975594	13
8520035	13
6253249	13
17583281	13
5646843	13
13577338	13
5081323	13
2050989	13
1545352	13
1727432	13
3975187	13
8097787	13
5179129	16
1531013	13
14007797	17
29427816	13
2530309	13
516092	13
2781668	13
3002039	17
1544207	13
9885842	13
4280224	16
6057577	13
881165	16
16941885	13
2901192	13
2895213	13
2614934	13
5062209	13
24770101	13
2571070	13
6014023	13
11720101	15
2633608	13
6188707	13
6104679	16
6156985	13
3376445	16
1775197	16
1933737	13
1492521	17
9691124	17
274388	13
3460463	13
2931646	13
2908623	13
6241316	13
12676797	13
5710777	13
13734452	13
1379674	13
1903987	13
2622580	13
8242623	16
2839178	13
21896521	13
4860744	13
1606765	13
19640647	13
5584227	13
13995039	13
5238331	13
12275418	13
2465440	13
3655495	13
6382922	13
11912971	13
7698238	13
77140	13
7169920	13
6823118	13
11829482	13
35288589	16
16722055	13
5003018	13
5858920	13
30249098	16
7816940	13
24270731	13
7495329	13
28139773	17
1332555	13
3616980	13
5044093	16
2655820	13
8221338	16
926611	13
5557490	13
5377070	13
5072772	13
2137406	17
752697	13
10429510	17
15937526	13
11146975	13
7487293	13
3652996	13
4499249	13
38654528	13
19797260	13
11761586	13
2619019	13
4181795	13
3707537	13
2866776	13
8603094	13
9902208	13
5311223	13
4277034	13
9140613	13
13580266	13
25515365	16
9864472	13
11258888	13
15461657	16
848912	13
3781638	13
975082	13
16518537	13
2118819	13
1533602	13
1018971	13
1075586	13
13862933	13
9798677	13
22628718	15
1855490	16
2913749	17
3787129	13
955349	13
13218849	13
40873171	13
8842864	13
6417608	13
9152181	13
25072650	17
27305091	13
6155176	16
1781113	17
7438246	13
12535545	13
5125676	13
1873455	13
17234910	13
687565	13
3005904	13
6461158	13
366259	13
5991361	13
8108018	15
11564664	15
3326546	13
2302459	15
3370801	16
5861406	13
13375885	13
2885403	13
10582528	13
11273199	13
15938299	13
16419881	13
2909750	13
23630661	13
9490963	15
7473471	16
433397	15
4161306	13
1736128	17
7029079	13
9218972	13
6522704	13
7625752	15
783394	13
19393010	13
1526376	13
9960095	13
6918331	13
679164	13
25674199	13
7846146	15
7268907	13
4634824	13
8675086	13
2459621	13
307615	16
2504404	17
23877790	16
748645	13
1115178	16
12091840	13
3205130	13
12393766	13
7371091	13
6575488	13
5197811	13
8856720	13
487959	13
1438361	13
9036571	13
13090445	17
11061327	13
2689764	13
23430272	16
857637	13
123592	13
11114360	13
8844054	15
16972203	13
1175048	13
2244726	13
7987866	13
26578716	13
9560886	13
1765683	15
2651239	15
5339223	13
1233405	13
8441639	13
196978	13
4508731	13
8152838	13
4185532	13
9559954	17
2465347	13
21952946	13
6976447	13
18992530	13
2896228	13
877823	13
16202326	13
2688166	13
433239	13
1639464	13
6122781	16
27857992	13
12854506	13
13839761	13
3054620	13
1865187	17
42485863	16
13661632	13
12703512	13
6287173	13
161160	13
10622830	17
8002944	13
1814518	13
12417463	15
3360932	13
1530135	13
8205181	13
343608	13
1394202	13
5169400	13
15138568	13
12481537	17
402289	13
1220240	13
6674018	13
2599210	17
4767907	15
9532438	13
32105298	15
10953108	13
5274504	13
11272647	17
6071309	13
7553721	13
5482500	13
2840826	13
57211557	16
26857733	13
64935800	13
41451302	13
10551729	16
4660544	13
3592515	13
16211552	13
7808151	17
14430513	13
5498837	13
6022299	13
19972737	13
3733891	13
1330665	13
3682920	13
5915272	13
9765725	13
15506407	17
3187008	13
13367113	16
2873888	13
14848668	13
287459	13
7123892	13
9338128	13
5658543	13
28145811	13
6301337	13
12620887	13
6291386	13
7484645	13
6342179	13
3632680	13
4146375	13
31409713	13
5444743	13
15997793	13
4778063	13
11786007	16
14830129	13
1264514	15
1842308	15
162009	13
1602557	13
11257458	15
22685270	16
10066345	13
6873822	13
15711041	13
461816	13
6479222	13
7993275	16
5354061	13
5199881	13
11618945	13
11662143	13
2059219	15
6567702	13
7769519	16
1079068	13
15631752	13
33578459	13
6481739	15
18707104	13
15356835	13
4452319	13
12439719	13
14384686	13
938159	13
5989481	13
1347872	13
2871213	13
1913254	13
11110522	13
4305932	13
15761944	13
1571864	13
3577863	13
4617962	13
7460454	13
6256627	13
22813681	13
16151944	13
27912258	15
12911468	13
711814	13
6772405	13
3919888	13
62484	17
200969	16
999105	17
9664175	16
1835918	16
721886	17
20250018	13
1315362	13
5969349	13
7679709	15
34664552	13
1952067	13
9889170	13
2255366	16
4976771	13
3861045	13
1578017	16
11374445	13
10180086	13
11487306	13
21142186	13
8852120	13
25029576	13
14841448	16
196122	13
6682821	13
11999409	13
784934	13
338213	13
4267216	13
8446038	13
7612605	16
1781608	17
20489212	13
13610443	13
8497825	13
21739938	13
11428407	13
834708	13
3857082	15
6792183	13
11745004	15
3574574	16
6691018	17
7005699	13
11679998	13
4894663	15
1828025	13
2503070	13
911440	13
14505179	13
2799449	13
5488963	16
10415076	13
8271553	13
8428713	13
4814754	13
179615	13
3429260	13
2221581	13
21216307	13
4231900	13
22390380	13
10794402	13
1660652	13
5669913	17
3186396	13
65642	13
13477415	16
4576730	13
26020399	13
4304027	13
5537111	13
12671453	13
29004942	13
10617102	13
3364592	13
11948586	16
13574198	13
22211973	13
8077656	13
4934889	15
17264819	17
1532820	17
8822712	17
6170083	13
14683088	16
39923163	13
4101684	13
7339215	15
1859753	13
957895	13
4851395	13
4569199	17
6216678	13
24141516	13
2373019	13
19870425	16
10039766	13
2259372	17
1789087	13
8673846	13
4661502	16
6056849	16
38667	13
14744562	13
5324195	13
1032881	13
5662402	17
1195442	13
16334199	13
4552532	13
8591106	13
161831	16
2899138	13
5283289	13
42032595	16
12165489	13
7113091	13
9262783	13
9713696	13
21790455	13
4263956	15
14343735	17
15074819	17
31865147	17
4060101	13
3597966	13
762616	16
2957752	13
16351240	17
397598	13
13679602	13
10149456	13
3017645	13
13388381	13
7627423	13
1330291	13
20675	15
2952580	17
4242476	13
51096	13
6936186	13
3297144	13
692365	13
7833639	13
234733	13
28399280	13
19891234	16
19698851	15
4139661	13
2346585	13
651526	13
6945059	15
320364	13
1906742	13
529000	13
28916708	13
20303230	16
2584282	13
3435862	13
289790	13
14495880	13
7771751	13
10162365	16
1251176	13
20658256	13
2604529	13
22210192	13
3068995	13
307421	13
9907279	13
105284	17
28046206	13
5229798	13
5879589	13
15176623	13
539320	13
129720	13
15246812	13
13066530	13
27198622	17
922787	13
1794382	13
30764687	13
13904193	13
6023306	13
6703435	13
7996883	13
4139296	13
1821784	15
14581363	13
1069533	13
10619171	16
11272166	13
1441756	13
27428977	16
26313005	13
19796956	13
1459626	13
10320800	16
847100	13
6679075	13
1765542	13
3654378	13
6769675	13
2180444	13
490417	13
26659551	13
8197824	13
3616844	13
3400442	13
805586	16
5938144	16
2159298	13
3099230	13
3458932	17
5416981	13
929160	17
18829247	13
2365698	13
6205098	17
57487	13
9837887	13
5171176	15
16484641	15
4433429	13
6843767	13
3599639	13
2256003	17
6073149	17
2988207	13
13361671	15
23496314	13
32538293	13
1860481	13
6765284	13
19706464	13
37090246	13
4845461	13
5571136	13
23590193	13
13398499	13
2846235	13
7096365	17
3980539	13
1605197	13
4333745	13
15184170	13
1754324	13
953120	16
4906277	16
8071538	13
6723023	13
3505009	13
6005654	15
47975	13
4253005	13
2107858	13
37288226	13
139505	13
1810022	13
4679934	13
843589	13
21794628	13
11888378	13
3794302	13
16614964	13
9539075	13
13819975	13
2099361	13
7108425	13
1009155	13
20023049	13
812338	13
1846879	13
2462919	13
12131249	13
34114417	13
11325068	13
1648445	13
4094144	13
394957	15
1683132	13
60115	13
19518010	13
1426809	13
4258890	13
2255646	17
412785	13
15480043	13
12799489	13
289896	13
1791507	13
5986411	13
32611554	13
3606510	13
1451591	13
1860797	13
8371463	17
10262742	13
39456627	16
69743	13
2323136	13
20352697	16
808281	17
3013304	13
7424950	13
25725080	13
14297003	13
426394	13
5461661	13
356132	15
7177139	15
15922	13
5734766	13
21552531	13
9239172	13
12353375	13
1049014	13
7011695	13
8847149	17
3789145	17
9932035	13
2040965	13
36114542	13
1283645	13
5064225	15
6380924	13
5321295	13
3038619	16
500979	13
32235392	13
4293785	13
18352686	16
6893128	17
2776724	13
20235553	17
10452381	16
8295291	13
7878241	13
23003020	13
2315712	13
4878966	13
3263450	17
1645883	13
5254626	13
18566357	13
8999761	13
4011282	17
6013763	17
3241334	13
16711007	13
9803352	16
1340186	13
5338139	13
12275677	13
4778788	13
5762730	15
733935	17
5317274	13
8799179	16
13270245	13
12352564	13
3829149	13
9577370	13
4334705	13
4429358	13
12199550	13
385454	17
14644382	16
2178772	13
6837753	13
6920226	16
7404089	13
17004160	15
23918700	13
13783796	13
1266762	15
5025071	13
3879216	13
2372442	13
1203194	13
23391385	13
6217015	16
6387958	13
4747151	13
23603676	13
8563257	17
12637457	13
26827978	13
7939765	13
11172481	13
4803516	13
4614323	13
1906158	13
16001181	16
126017	13
7901063	13
7433737	13
2503735	15
14290159	13
15460846	13
6047339	13
11786900	13
1665288	13
1983005	13
6869225	15
13908785	13
672823	16
2513544	13
35640100	15
973247	16
8323128	13
5906769	13
15468707	17
7378249	13
5804543	13
2550671	16
1311725	13
656716	16
2051440	13
6015984	17
12786840	15
14878824	13
778775	13
9524272	13
6075510	13
2999320	17
6260899	13
495046	13
5211443	13
30181446	13
13775520	13
10957786	15
17519494	16
13299967	13
18571754	13
1889580	13
7952660	13
4305244	15
6113019	13
1138153	13
5757953	16
2920553	13
2301396	13
4061035	13
2834926	13
141393	13
12135241	13
1574735	16
12159449	13
15231077	17
19178681	13
56189391	13
22050769	13
1237611	13
6918488	13
6216519	17
7590778	13
2687399	13
127823	13
4483971	13
871039	13
15272182	17
585676	17
6698512	15
14131523	13
6831011	13
4353292	13
535524	13
793581	15
8154813	13
1738033	13
4790854	13
31204407	13
4530810	13
9324967	13
11000416	13
10724482	17
17147	15
9860846	13
5876957	13
1751149	13
2964704	13
5160598	13
23980453	13
11664724	15
737099	16
6114741	13
347880	13
1574571	17
11303164	13
11818466	13
60622	13
1081097	13
4653230	13
1922689	13
2953166	13
1981780	17
20417227	13
5362350	13
900137	13
1917687	16
6947093	16
15288694	13
1861239	16
3023685	13
6639497	13
1635490	13
4765074	13
4177	13
1956379	13
4255353	13
34387	13
5106031	17
5006790	13
30186688	13
4391861	13
21714278	13
10750556	13
2653641	13
9079589	13
8521532	13
1675523	13
2533953	13
6359746	13
10882999	13
1587981	13
39092891	13
2841000	13
1837756	13
2909345	13
13213626	13
9487715	13
1809086	17
2160597	13
20154153	17
4972586	13
1467010	13
21701039	13
7976809	13
11758680	13
4686266	13
1508451	13
13255890	16
34050763	13
5175876	13
2917867	13
8233085	16
13546434	17
165625	16
16077656	13
4897862	13
7358830	13
8280523	13
1279711	17
9305636	16
7268900	13
16944992	13
6036339	13
3679704	15
7845129	13
6144518	13
17224090	13
75351842	13
6717243	13
17665898	13
11821920	13
6060461	16
11094612	16
6700072	13
26914693	13
3839420	13
17548461	16
6891774	13
1772473	13
8588286	13
22186440	13
13442128	13
13783769	13
404751	16
5533412	13
7752703	13
14892410	16
12965666	13
1540971	13
4853214	15
22433329	13
1906715	13
2211985	16
3686824	15
4655886	13
3250165	13
11120708	13
3911417	13
3534099	17
6624850	13
3473902	13
3260694	17
507789	17
4616077	17
4615096	16
2520879	13
14307906	13
11607921	16
7260546	13
3527510	13
491158	13
42753217	13
721731	17
10034631	17
9362613	13
703318	13
7453225	13
6889460	13
2761059	13
8702919	13
30285992	13
1287558	13
1149559	13
12335192	13
584233	17
15327700	13
879593	13
912732	16
13437869	13
28504068	13
11354413	13
8735853	13
245428	13
6904256	13
25257155	13
21397333	13
11922274	13
2364507	13
2555725	13
6251678	13
6055002	16
18329691	13
10331136	17
6235867	13
6989563	13
49838582	16
6415117	13
15792246	13
11045052	16
19277672	17
1761544	13
13439870	16
4811636	13
18087335	13
210179	13
5827462	13
7245944	13
9207069	13
2280	16
8189835	13
6100885	13
10399114	16
3168809	13
2113102	13
1916922	13
2648499	17
516116	13
13414899	13
16548108	16
19475917	13
365560	13
5188069	13
14246238	13
1008737	13
2244018	13
1397861	13
1755505	13
9993779	13
25495153	13
4107048	13
14842191	13
9412550	13
2512191	13
9062862	13
3826399	13
6432560	13
6496823	13
1777977	13
15909421	13
1258162	13
27800992	13
19466018	13
52508	16
21498626	16
35938348	17
4850377	13
18250198	13
18716755	13
19878643	15
2624955	13
3985209	13
13254565	13
2593603	13
14146124	13
2782547	13
36836191	13
10883235	13
1091281	13
5791666	13
28392377	13
275753	13
95775	17
5837741	13
36716172	13
1607691	13
8777599	13
1917187	16
1300906	13
6563220	13
3020927	13
21550437	13
4650994	13
158233	13
2823173	13
8628268	16
2192624	17
11705920	13
16810269	16
6132978	13
11541167	13
4081621	16
6353439	13
7372772	13
12934044	13
8507320	13
7241831	13
3223326	13
8108873	13
12463797	13
4798984	13
137317	13
8971402	13
1139173	13
6165155	16
2516578	13
3158030	13
1540533	13
7567206	16
3793223	13
52876	13
1895133	13
1641859	13
10247573	16
4168591	16
3902823	13
5423909	13
10096537	13
1738389	13
550550	13
3224713	13
13453197	13
7062575	13
8637960	16
1238844	13
13731455	13
12526382	13
2769322	13
15830977	13
14001085	13
383610	13
3775902	13
11602474	13
2004058	15
10183486	13
190771	17
21040077	13
20911782	13
2478010	13
23467039	13
451906	13
11494958	13
13707130	17
5513189	13
19227830	13
9012788	13
5148774	13
5036338	13
3358630	13
12285860	13
7136872	13
29079966	13
2383126	13
7926930	13
9324378	13
355436	15
251652	13
1400813	13
11539677	16
34705028	13
3668938	13
5307290	13
5143078	13
8613919	13
476178	13
34899817	13
14626968	13
12881345	13
3548525	13
931806	13
20379079	13
25431234	13
10755978	13
3040141	13
8865341	13
10480089	13
31057065	13
7027428	13
3611601	13
14456590	13
18047194	13
18776859	13
1346984	13
4290693	13
6789523	13
9667455	13
403182	13
12708825	13
4185281	13
15623195	13
30689001	13
3738267	15
6671196	15
4519492	13
3528737	13
12746932	13
6622973	13
8315449	13
1339360	15
8115650	16
3033871	13
13226123	13
10153984	13
8337254	13
1553751	13
524724	13
1415495	13
9219172	13
6722926	15
9541190	13
7166802	13
3703392	13
1352896	13
2450512	15
7831098	13
10844250	13
18053367	13
19836871	16
11545168	13
3963784	13
29213244	17
1262487	13
6260819	13
737188	13
2119877	13
5147579	17
7331398	16
8572939	17
15202382	17
5198489	13
864746	13
6363315	13
10502830	13
23241881	13
1842398	16
1851949	13
11541858	13
9213290	13
7619670	13
237875	13
6866558	13
12596854	16
276299	16
9084655	13
4905040	13
38926402	16
13211225	13
14515716	13
10111443	13
222415	16
3793039	13
124346	13
9157028	13
5079388	15
12581342	13
3686898	13
17637	13
1593493	13
13425918	13
6870606	13
3099770	13
5652245	13
34033622	13
1037767	13
6583857	13
3367991	13
1366920	16
1264903	13
5970472	16
4142538	13
1595544	13
2379243	13
20293738	13
9614138	13
5030745	13
39562432	13
11653420	13
6485101	13
6638878	13
6187291	13
2853324	16
3249059	13
3337195	13
2542898	13
10216579	13
1590765	15
3654041	13
1088950	13
529568	16
6651781	13
39307231	13
574650	13
3127793	13
6230278	13
366510	13
20947305	15
6844894	13
1731508	13
6050689	17
11103665	13
9282222	13
5546663	13
19125110	16
6988259	13
13950588	13
6520355	13
2024286	13
10331979	13
26714030	13
93551	13
5513065	13
21321761	13
11640310	13
12776969	13
5063130	13
4333988	13
1889987	13
10101062	13
7490884	13
16622225	13
3136435	13
4788755	17
19263471	13
13528983	13
5121009	17
7399618	13
645962	13
2193331	13
9016097	13
2939766	13
4021769	13
6154683	13
765129	13
2314426	13
12534601	13
1938401	13
2982336	16
1136396	15
8818565	13
6429572	13
6222831	13
180242	17
2838051	13
4175313	13
54801715	13
23885617	13
1978042	16
7856873	13
4859638	13
14632933	13
14916757	13
19941055	13
8832409	13
735911	13
11633317	13
14786507	13
20890	13
10002861	13
1656711	13
21778292	16
2211111	13
24321476	13
1763338	13
15737250	13
1814205	17
2097338	13
4214736	13
3946444	16
19083186	13
20162789	17
4196263	16
1489626	13
2942724	13
3791964	13
9390082	13
24219014	17
12993068	13
2391361	13
14675188	13
12652228	13
44901936	13
5919748	13
11721418	13
6975235	13
4409444	13
3739657	13
6999960	13
3349122	13
10202651	17
10801640	13
1832642	13
10460844	13
4261817	13
6276573	13
8711514	13
4097122	13
3061849	13
22509419	13
2706192	13
17268014	16
2803139	16
901726	13
1188617	13
10514442	13
5157560	13
10448123	13
211530	13
85926	17
10454538	13
6045689	13
1168296	13
1235095	16
6190247	13
3392934	13
1906841	13
31472929	13
5726241	13
5928642	13
37732056	13
1954780	17
5770645	13
10879222	17
9081861	13
25972714	13
37489424	13
104403	17
7957695	13
824628	13
54440322	16
6324480	17
317961	16
4381240	13
4719957	13
4448685	13
24571467	13
89626	13
28582588	13
6795165	13
18349286	13
552132	16
3114064	17
4426662	13
1630235	17
7116374	13
4992564	16
28222292	13
30748063	13
2502887	13
10622558	13
1145292	13
334654	13
2024076	13
19714316	16
7840695	13
4097326	13
10326085	13
4593401	13
2365455	13
7338228	17
909493	13
847381	13
2066483	13
861340	13
13434671	13
3101231	13
1801754	13
992769	13
4620865	13
2022763	15
6826159	13
14807807	13
11713476	13
3712978	13
7521209	13
812859	13
84482	13
2328438	13
9129543	13
1006369	17
1393385	15
3157431	13
20009993	17
25278367	13
6138778	13
6051609	13
19520958	13
3678320	17
71555	13
14404256	13
23024676	13
6671793	13
8237543	13
1855793	17
2844199	13
21128284	17
9429355	13
10083946	13
6784936	13
731540	17
15755693	16
8014117	13
32981538	13
21801692	13
689719	13
87528	13
39982599	13
19433320	13
1856463	13
10363581	13
2262563	13
8433512	17
4865202	13
7079286	13
19092991	13
2006769	13
22888725	13
6181979	13
7943376	13
2730267	13
7885604	13
12613463	17
2661805	13
14915345	13
20602746	13
1962851	13
9283612	13
25961007	13
64427169	13
1251148	13
5325768	15
1200879	13
13279752	13
750973	13
9520069	13
12451837	13
10836548	13
3068024	13
11156280	13
1683864	13
7143280	13
10375186	13
18856800	13
7532977	13
14884552	13
5761165	13
24994468	13
5930096	13
22255750	13
1572338	16
5585819	16
3955428	13
11374964	17
1623895	13
1696933	15
8018754	13
1182817	16
8604173	13
41042	13
1163537	13
4258485	17
5437679	13
10997512	13
791118	13
7375330	13
2086285	13
7631821	13
2282476	17
5505928	13
2000534	13
4970789	13
10145666	13
1966718	13
2689660	15
1993115	13
8908034	13
2705634	13
1233894	13
16194842	13
18189587	16
15496440	13
18204362	13
9204587	15
14919395	13
7878271	13
5439892	13
6745248	13
2906118	13
1079321	13
1074990	13
6675507	13
569772	13
7445980	13
10667	13
1458701	13
37129761	13
4001651	13
204919	13
9884972	13
3678960	13
17395263	13
535946	13
6397389	13
17295158	13
13025477	13
10410249	15
25180493	13
10990034	13
2940334	13
11495492	13
3639295	13
1716819	13
7963289	13
160560	13
959428	13
8706237	13
813053	13
1914970	13
1232150	15
6700581	13
1865480	13
1156837	13
2341319	13
15966586	13
14794469	15
9317119	13
670129	13
4849400	13
2695153	17
1429440	13
24854168	13
15876099	17
733252	13
15681943	13
16273175	15
433867	13
10723748	13
3367054	13
15673070	13
3356755	13
7373197	13
1451736	13
2808358	13
4483870	13
9388634	13
1867588	16
8039547	13
5640133	16
17713607	13
10953106	16
12366089	16
