8975544	13
3328307	13
6057971	13
1383776	16
22342413	13
26460961	13
1877345	15
20234100	13
1819055	13
5284924	13
4227405	13
1809034	16
10856254	13
13986170	13
10159295	13
3815795	13
20706079	13
13617285	13
17501688	13
2322144	13
31543915	13
19559154	13
21668078	13
17205224	13
14917047	13
8789876	13
7678987	13
2349420	13
15759549	13
553215	13
19545889	13
40767780	17
2043340	13
11862047	13
13710578	13
25163995	17
4809821	13
22898799	13
19228870	16
2595160	17
11102789	13
1830695	13
12575180	16
20785234	15
11969570	13
6956546	13
12782941	13
2189298	13
19324929	13
805050	13
1356209	13
25287447	13
5314071	13
2508712	16
16213763	17
15939825	13
3837138	13
11989689	13
972657	13
3424863	13
30888183	17
8145563	13
1247918	13
21787686	16
10470885	13
1310731	13
8535327	13
20643564	13
12104329	13
3442906	13
2420808	13
1050312	13
10260312	13
18026820	13
745415	13
462835	16
1133706	16
13150937	13
4373274	13
1084736	13
1186196	13
1280212	13
29917286	13
876253	16
3892610	13
9819570	13
208835	13
5343313	13
3214564	13
894319	13
4995183	13
88225	13
1082023	13
1820537	13
6602413	13
21921835	13
5351668	13
10308211	13
1636908	15
14191838	13
19995413	13
853696	13
11632187	13
4890264	13
2178487	13
15829716	15
8912833	13
2976968	13
853716	13
1019453	13
10674909	13
9307326	13
6639408	13
8872974	16
8757475	13
8189069	13
8720754	13
2133601	13
9585703	13
2290127	13
17014202	15
2892340	13
2260483	13
1890653	13
555655	13
13559573	13
6460211	13
2295308	13
13824138	13
10497785	13
1433213	16
595292	13
2660782	13
9524116	15
38818632	13
1301645	13
5674896	13
14956893	13
4035877	13
7821503	13
16238304	13
13709595	13
423896	13
25684748	13
8102158	13
252129	13
1151616	13
14564066	13
6387845	13
11154246	13
2156548	13
9807490	13
6664720	13
9507200	13
8011050	13
3152902	13
3143826	16
1645240	13
17622402	15
6638202	13
50025561	17
2095450	13
1557220	13
4617955	13
1421205	13
991066	13
8121181	13
47816892	16
3866331	13
678229	13
4389824	13
104216	13
25156442	13
3873857	13
3156621	13
727473	16
4476380	13
4387003	13
74084	13
998269	13
13644665	13
1447860	13
811241	13
2046463	13
10271826	13
10750104	13
2646849	13
6579021	16
55762	13
10053562	13
3301380	13
12404052	13
2255637	13
1234401	13
3401445	13
3676616	13
4639196	13
2447209	16
18485847	13
21307116	13
23309160	13
266226	13
9884948	13
8969893	13
10142890	13
9850589	13
3388295	13
724203	15
10207386	13
11641488	13
264969	13
19973606	13
8018526	13
15958708	13
10816569	13
16103347	13
675522	16
1703483	13
4246370	13
355867	13
284631	13
356295	13
502217	13
22278786	13
65689	17
12387398	13
8658414	13
5557484	13
3969395	13
8767382	13
11999224	13
3961897	16
2466022	13
5517184	13
3038590	13
331905	13
22078010	13
5373061	13
3892740	13
15969515	13
8821757	13
2116291	13
1915584	13
5267976	13
766424	13
12256612	16
215847	13
1120388	13
2486655	13
6890236	13
4258372	16
16019374	13
10289269	13
10121401	13
1399198	16
26190893	13
4460693	13
336512	13
18190834	13
34992232	17
49462104	13
9119428	13
29121336	13
10010961	13
7234024	13
6381156	13
21380285	13
7600780	13
29365464	16
3420115	13
1032361	13
7090598	13
1392615	13
5557513	13
1884178	13
17726305	13
773593	13
13965970	13
35993283	16
2869994	13
210523	13
12721760	13
1696012	13
4295954	13
3661849	13
41325030	13
14434814	17
14877941	15
5229641	13
13196145	13
17462606	15
10516057	13
4005915	13
10192486	13
13939625	13
4600581	13
2714007	13
1854300	13
8871537	13
5595824	13
3536978	13
23077641	17
11942461	13
470675	13
16056500	13
2627668	13
4511981	13
2219157	13
22531877	16
4481917	13
4986168	13
5409516	13
2520946	15
17287974	13
72148069	13
2104455	16
274030	13
1262077	13
26241249	13
7913663	13
5369397	16
750769	13
14498239	13
5617565	13
24764441	13
4572931	13
434377	13
7290467	16
161278	13
9122997	13
3402716	13
8285353	16
7052577	17
10977837	16
5597047	13
305327	16
9078666	13
3613179	13
1630456	13
5009954	13
7782411	13
4677870	13
10041378	15
224229	13
11390500	13
3563701	13
3029989	13
948921	13
2397134	13
8881276	13
3036964	13
14471977	13
11893220	13
14491330	13
9560855	13
3261298	13
10045580	13
9603688	13
10398108	17
12984289	17
3643448	13
287493	13
3600939	13
13543536	13
32308312	16
18878949	13
8946408	13
9842432	13
1227883	13
25511095	13
610984	13
4075735	13
4503844	17
15559160	13
15495747	13
14082516	13
308741	13
358437	13
307507	13
9170572	13
955440	13
6711279	16
13537835	13
13818931	13
6772974	13
4355588	13
11937469	13
22493688	13
275790	13
23004343	13
14109087	17
14186894	13
4338550	13
491424	13
12327398	13
5605231	13
1735051	13
3247574	13
10662770	13
1077483	13
10614651	13
23124924	13
2152917	13
15019580	13
12419745	15
3092745	13
13049086	13
20881975	13
7817969	13
852171	13
818568	13
12759111	13
2130327	13
2863617	13
4022000	13
12676219	13
2820166	13
1316299	17
1154222	13
3281977	17
17581957	13
11547962	13
7768125	13
5706386	13
27412525	13
25299729	13
4280154	16
6799606	13
8921792	13
7659734	13
21976770	13
399975	13
578242	13
1732378	13
904397	13
18047617	17
12205604	13
4754785	13
6968325	13
3725376	13
8941329	13
16422528	13
16050716	13
17739435	13
22138100	13
998000	13
5912224	13
3185378	13
1670986	13
4985289	13
6216516	16
3404960	13
3766843	13
8201849	13
4347050	13
919944	13
15331563	13
2676844	17
2272574	13
6178574	13
16332745	16
5365661	13
1680783	13
7923560	13
5718690	17
21588991	16
6370575	13
551112	13
970105	13
18253303	13
3451662	13
1287246	13
5087679	13
15703468	13
2909935	13
13642084	13
9177947	13
12177165	16
174404	13
24590108	13
29305597	13
30740055	16
13895826	13
1128109	13
3726430	13
2517087	13
8120071	13
3994407	13
16566490	13
9113180	13
2424149	13
9012656	13
7638044	13
23617	13
6463714	15
15332579	16
7904815	13
8745534	13
660427	13
28534666	13
11279343	13
4053603	16
16413143	13
2076761	13
5596693	13
29455042	17
4283697	13
3996604	16
4104307	13
3839424	13
5841279	13
32054872	13
486030	13
1772699	17
17719157	13
3445386	13
2587900	13
1082128	13
16410947	13
11900319	13
13815167	13
7923457	13
387966	13
1511635	13
7684084	13
22863759	13
1612276	13
3076693	13
7626503	13
4164877	13
7140577	16
13780247	17
2026297	13
10041014	13
3597080	13
1604690	13
9995859	17
1991700	15
14095929	13
10950058	13
861567	17
14210952	13
19429932	13
14552803	13
2680624	13
221329	13
758262	13
26116792	13
10090410	15
4129546	15
1950443	17
4333765	13
1843343	15
18511133	13
1439163	13
9972550	13
7308190	13
9502550	16
612829	13
18642635	13
16492129	13
4659958	13
17759077	13
8732332	13
4569433	13
2401616	13
48506493	13
4657151	16
643736	17
4000772	13
5277655	13
2436417	13
4033387	17
13756399	13
6555243	13
1694828	13
430862	16
2634142	13
2020850	13
7124052	17
3240732	17
4273446	13
577630	13
1386923	13
26684788	13
3359535	13
4328129	13
2872017	13
10630791	13
5681118	13
20489236	13
7754972	13
5904699	13
12062625	13
3563354	13
14435062	13
13999848	13
4700445	13
868494	13
10004563	13
6885823	13
3711580	16
13141824	13
579187	13
4804377	13
4816538	13
4909814	13
2457630	13
2575063	13
8010563	13
22847101	13
6593526	13
5213140	13
4441521	13
47197	13
8996828	13
19723664	13
18403306	16
1897391	13
922871	13
4294783	16
2547159	13
14341928	13
13845281	13
4728705	16
4103876	13
11911906	13
8829769	13
6795358	13
8017434	13
3002392	13
10734820	13
543536	13
639566	13
6088974	13
228881	13
5295128	13
732669	13
486719	13
1164744	13
2061517	17
3827614	13
2207825	13
1704098	13
8561879	13
17695497	13
17811782	13
12866124	13
698245	16
3689126	13
20713311	16
14498164	17
20491928	16
14160380	13
2229554	13
6814741	13
9350579	17
18762720	13
20374416	13
14637076	13
1935238	13
7526253	13
7954653	13
1478684	13
943196	13
3131	15
11364135	13
7614105	13
21612694	13
17586961	15
894304	17
5527199	13
4808701	13
12219618	13
632784	16
25159691	13
1546099	16
1794001	16
4951683	13
4137746	13
18820593	13
4491457	13
214165	13
9645217	13
31862593	13
4843053	13
38145157	13
13588418	13
7035212	13
8522433	13
4328537	13
23616703	13
4652006	13
8039906	13
19110149	13
5696395	13
16101543	13
504729	13
17621241	13
1734193	13
3853166	13
10926071	13
6585637	13
2491290	13
5239218	13
4250449	13
1637970	13
14742115	16
12626215	13
9967117	13
13283275	13
133176	16
2140868	13
15519529	13
667143	13
579460	13
6502000	13
3894589	13
10784918	13
18259244	13
1415905	16
166982	13
18068571	17
3971610	13
1002576	16
9371205	13
9220933	13
467402	13
10864283	17
11538909	13
1882451	13
2170681	13
2844687	13
14072758	13
3587350	13
6065927	13
9550825	13
2287090	13
11377308	16
4090517	13
4458309	13
5017575	13
2562965	13
3870947	13
54294817	13
2938260	13
5695378	13
20770048	13
5224194	13
13781857	15
3920661	13
12398882	13
3083940	13
12788343	13
14832472	16
1048418	13
5530177	13
7868685	13
157684	13
5451042	13
28535803	13
1894068	13
12913643	13
2536796	13
22015138	13
4438974	13
2723487	13
15621168	13
3073745	13
16420661	13
8716554	16
15179206	13
5897310	13
19444776	13
3334598	15
8212046	13
5861359	13
5292762	13
10673860	13
15480569	13
2550848	13
1122370	16
1375759	13
610588	13
12368114	13
11708554	13
9561533	13
5338794	13
1832180	15
6665881	13
6275444	13
1713746	13
8389089	13
5610118	13
8460811	13
18124132	13
13208088	13
443060	13
20597494	13
16400068	13
9052974	13
14657345	15
7687945	13
6398286	13
25581504	13
4548724	13
17145049	13
329429	13
4213687	13
5570142	13
26044910	13
22891970	13
7328118	13
1089308	13
21480733	13
9673634	13
7235792	13
297056	13
1821985	13
866022	13
4989113	13
5968133	13
6364145	13
2916556	13
500788	13
5315530	13
2911033	13
25953600	13
13850900	13
8522506	13
4535691	13
7591125	13
13861870	13
3673179	13
5917192	13
2020640	13
7610428	13
18955684	16
4418601	13
2978933	16
451798	16
4806286	16
10650838	13
11669928	13
1271779	13
2888795	13
4508804	13
2793687	13
31183547	13
6890866	16
38018916	13
565614	13
16942747	13
1619950	13
5998814	13
11374245	13
6166874	13
22825601	13
376347	13
1644287	17
707599	13
8042734	13
62622331	13
1300798	13
1376678	13
363941	13
4540620	13
5399555	13
24851179	13
409434	13
11147805	13
1979153	15
5675541	13
2299721	13
9391473	13
9091592	13
5594171	17
1207184	13
5033296	13
10067787	13
17689702	17
112298	13
21178658	13
4684519	13
10375543	13
5786711	13
5900930	13
12260949	13
1976944	13
8349491	13
9020704	17
12218584	13
16721180	13
19681067	13
8298133	13
15538699	13
33687796	13
1818691	13
716980	13
3618627	13
943503	13
2219629	13
1823189	16
850283	13
1734009	13
10219379	13
26775904	17
2179430	13
8973956	17
18910186	13
1788480	13
9946265	13
1786037	13
5237	13
21344286	13
2483133	13
11936343	17
27404956	13
21508522	13
10054996	13
1614733	13
1139695	13
8077743	13
21009368	13
2507866	16
184261	13
5495307	13
70532	13
219601	13
5225903	13
25810514	13
13089822	13
239906	13
10203525	16
27613584	13
434953	13
1386946	13
8918110	13
2887185	13
10504136	13
4155508	13
17598705	13
7183879	13
5412607	13
8134103	13
6439814	13
10102777	13
7763351	15
12533558	13
6621499	13
8094759	17
4633644	16
673064	13
40437124	13
24357864	13
21112117	13
12162771	13
3211810	16
5448656	13
8916384	13
19196479	13
1582505	13
1049447	13
9541037	16
1852281	13
10766722	13
5642697	13
13237319	13
15287452	13
5173436	13
2257201	13
4687068	13
11369355	13
5703606	17
23442742	13
16122343	13
6615119	13
3632863	16
845643	13
4197192	13
21857639	13
5430903	13
4708402	13
1514274	13
1031394	13
3536299	15
9410226	15
8393113	13
7951063	13
2181141	16
67904064	13
311930	13
19365878	13
2547992	13
11330659	13
13987396	13
32330065	13
2791261	13
710113	13
32768482	13
3495109	13
4581817	13
12704749	16
31169568	13
1737568	13
11230887	13
8294332	13
14914743	13
15924344	17
2683477	13
7229774	13
2742423	13
2859861	13
27128649	13
10481581	16
11896333	17
10886894	15
1890135	13
30685856	13
6331368	13
5747422	16
7166493	15
6919478	13
4602267	13
34238252	13
982310	13
2124548	13
47779017	17
15823166	13
36165527	13
6391782	13
2983780	13
1716080	13
1650016	13
8382240	13
10047668	13
18399595	13
3729957	13
22322139	16
3998810	13
3329874	13
9872073	13
17879395	13
5436858	13
9590951	13
5619696	13
4601376	15
4084464	13
30214	17
7291945	13
2396226	13
283693	16
15935699	13
6139631	13
24758071	13
27081201	13
6952221	13
7909730	13
5693120	13
1811973	13
10656204	15
12932804	16
576588	13
3970908	13
3269904	13
415108	16
14659311	13
7166489	15
9334036	13
16769957	13
7879352	16
14148935	13
1786264	17
1654490	13
29002491	13
1664649	13
7668821	17
3561693	16
387181	13
2460732	13
2580948	13
10578627	13
922301	13
5564801	13
1333381	13
8790543	13
8265798	13
380874	17
24783	13
42214545	13
4202423	13
33383819	13
2996525	13
6089018	13
5006959	13
10458755	16
6042223	13
9465882	13
1395292	17
12910441	17
17901564	13
1775783	13
8022581	13
677803	16
656223	13
3727972	13
1097916	13
1316149	17
6066744	13
12117649	13
1139566	13
3844475	13
3750880	16
3591329	13
5992340	16
495293	13
9897934	13
4036957	13
4592554	16
14154488	17
16675675	13
6396741	13
40171940	15
5225207	15
1746776	13
3843225	13
62248988	16
14171047	13
3528560	13
16012933	13
24517361	13
11264075	13
474302	13
9412101	17
11073568	13
13417252	13
7255809	13
2828205	13
715057	17
24593387	13
2121757	13
5440170	16
8067155	13
8560717	13
6025395	13
6096433	15
1389702	13
12228094	15
3328577	13
3809928	13
6733786	13
3379778	13
139743	13
695485	13
2140805	13
568106	13
381387	13
22481677	13
33450451	13
4064698	13
8755568	13
38818381	13
10489966	13
2543723	13
9218128	13
10319269	13
14117276	13
4238017	15
5455135	13
964285	17
455266	13
9965905	15
6589088	13
1259296	13
1732449	13
22235687	13
6671577	13
13146895	13
5692952	16
745253	13
23303115	13
13854711	13
1470015	13
4555113	16
5780549	13
683756	13
3174480	13
8116963	13
18726337	13
5190179	13
4380711	13
344397	13
7735793	16
8753840	13
274038	13
23244199	13
473163	13
3238874	13
3796018	13
5358294	13
3687581	13
13146808	13
4705211	13
7782559	13
11081599	13
8123533	13
6656597	13
5424057	13
2742788	15
8005178	13
17245908	13
24651042	17
3901642	13
15887289	13
6653481	16
5796257	13
7087231	13
1036257	16
353489	13
7903423	13
5375570	13
5046777	13
3368919	13
638559	16
527492	13
22331408	16
12946906	17
18139168	13
16864402	13
5966718	13
20785168	13
9823592	17
5103013	15
7226375	13
433725	17
17089545	13
5144844	13
810371	13
9474581	13
18155097	13
8844246	13
7519809	13
687730	13
52723706	13
12743358	13
7154338	17
2358365	13
6317967	13
301222	13
11153500	13
2735837	13
6479173	13
9460566	13
11751870	13
4747245	13
4666813	13
4162373	13
7718436	13
14744777	15
13620948	13
133999	13
854136	13
6121766	13
2582389	13
15807672	13
104690	13
21523372	15
17207752	13
33142534	13
1069981	15
2669794	13
18842540	13
5394258	13
16996823	13
35625662	17
4624211	13
4751150	13
5265799	13
3427680	13
2364266	13
27208598	13
3374054	13
2439302	13
3672277	13
45762950	13
1391199	13
15938138	13
17113299	13
11930932	13
20576883	13
23884585	13
9206937	13
1599576	13
13731572	13
3456928	16
11565625	13
13052228	13
665064	13
3599011	13
2453045	13
3333813	13
3914226	13
2262063	13
905720	13
12486048	13
7237919	13
5856437	13
8051377	13
4004579	13
8200254	13
6512851	13
1106458	15
5897987	13
19030698	13
4091090	13
1411688	13
8036424	13
14962387	17
17341808	13
2713812	13
7217146	15
10507249	13
5052078	13
409175	13
6645620	13
13223051	13
11974929	13
3259741	13
12897016	16
15645250	13
208748	13
3903360	13
13123658	13
930535	16
7529172	13
6813258	13
6533813	16
1326341	13
5414567	13
21492962	13
3328628	15
3562573	13
1421290	17
2068199	13
11110123	13
26639923	13
5585816	13
6553269	13
2000946	16
10651630	13
33437358	13
5297416	13
4603351	13
3461240	13
1815585	13
49044617	13
1145182	13
303068	13
478403	13
6233035	13
586474	13
609492	13
11619920	13
868140	13
15724838	13
1192191	13
1076552	13
2275636	13
21267129	13
35798207	13
3829602	17
25502871	13
721892	13
13653476	13
2665869	13
9278846	13
3377101	13
3964482	13
5049428	13
2020112	13
4389910	13
1970064	13
31328698	13
7507779	13
11523206	13
15435336	13
13633990	13
18928431	13
4543767	13
13407200	13
30463613	13
2917029	16
3390330	13
605316	13
33890665	13
6045223	13
18461103	13
8430259	13
13809539	13
376576	13
2927479	13
6722258	13
10973650	13
8582508	13
2669569	13
441837	13
4205961	15
2953636	16
1692816	13
4741380	13
2559524	13
9573450	15
6806401	13
10261269	13
4420409	13
9662275	17
3657204	13
8800364	16
13452006	17
38504155	15
6737537	13
564397	13
12607629	13
8422482	13
8617507	13
22803716	13
6839146	15
3016135	15
11478442	13
13735556	13
14820666	13
318711	13
518488	13
3175527	13
11176959	13
6433894	13
6857881	13
16606621	13
3978570	16
5130317	13
7464310	13
3498828	16
2584452	17
3290084	13
18588493	13
2881977	16
4327959	13
3557146	13
1114250	16
1806820	13
3677399	13
2760994	13
4048176	13
17610342	13
1139094	16
843544	15
2447363	13
1117658	13
8421890	13
6248103	15
5229812	13
1915504	13
54232199	13
12136026	13
9733625	13
31904349	13
7541250	13
310808	13
18231658	13
7233150	13
5903635	16
4179665	13
12616962	13
2820763	17
11384945	13
22050588	13
3824285	13
4354813	13
6005463	13
2787140	13
589063	13
8396831	16
22944139	13
1368236	13
4955888	13
9289553	13
1356625	13
13507041	13
5104925	13
5080563	13
8386688	13
5621711	13
28081695	13
323101	13
11868703	13
4000487	13
33481441	13
6117117	13
21326311	13
11431669	13
8108369	13
10910236	17
932307	13
2677410	13
10506888	13
9029900	13
15892279	16
1226311	13
2406785	13
6764840	13
2901967	13
3890431	13
3283264	15
21171270	13
5748247	13
310273	13
10784761	13
1926637	13
4725789	13
4566330	13
2812558	15
6118527	13
628837	13
15775889	13
9521886	13
32687454	13
9886135	15
8922083	13
11128904	13
23266214	13
3608316	13
6438765	13
5764251	16
5107019	13
14285546	15
1253111	13
15971379	13
4035213	13
10085122	13
7882052	13
34355010	13
15761996	15
4204330	13
4894572	13
942515	13
8845099	13
22095404	13
709766	13
9878878	13
14454362	13
21752722	16
8204928	13
13494065	13
11386960	13
15153163	13
5335115	16
6436560	13
17939089	13
12190025	13
2723359	13
13597386	17
7792081	13
7053763	13
9765063	13
10607219	13
1684792	13
2690939	13
3708152	13
2422189	13
416346	13
6502750	13
9669535	13
6487225	15
5178242	13
6504724	13
6749114	16
798222	13
962584	13
1175613	13
4281008	13
2010673	13
6358380	13
6183405	13
8282810	13
3208945	13
11878723	13
3668570	16
15348559	13
14258703	16
10992007	13
4609205	13
8293638	13
4092498	13
1272560	13
1071159	13
7761108	13
694589	13
9559592	13
8399188	13
9211997	13
9176800	13
5764292	13
14986151	17
8453911	15
1952730	13
9612803	13
43788284	13
11067632	13
16227639	13
1812521	16
12240743	13
61739662	17
1883114	15
12932395	13
14746370	13
12144023	13
33933197	13
1418762	13
9824163	13
25369968	13
13692918	15
4982406	13
8014887	13
4381995	13
4701697	16
15230292	13
12132609	13
2076614	13
21434960	13
10686717	16
3803542	13
21929729	13
13201804	13
2249184	17
9663720	13
4162169	13
508222	13
6821767	13
13296141	17
5101923	15
1318416	13
152475	13
1624527	13
966000	13
15934390	13
894968	13
